Time Base:50.0μs
Sampling Rate:40.0MSa/s
Amplitude:2.00V
5.00VAmplitude resolution:80.00mV
200.00mVData Uint:mv
Data points:32000
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.32E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.06E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.06E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.06E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.48E+03,  1.06E+04
  2.40E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.40E+03,  1.02E+04
  2.40E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.48E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.40E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.40E+03,  1.06E+04
  2.48E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.02E+04
  2.48E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.02E+04
  2.40E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.02E+04
  2.40E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.40E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.02E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.40E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.02E+04
  2.48E+03,  1.02E+04
  2.56E+03,  1.02E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.02E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.02E+04
  2.56E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.02E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.06E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.02E+04
  2.56E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.02E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.56E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.56E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.06E+04
  2.64E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.02E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.48E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.02E+04
  2.56E+03,  1.04E+04
  2.56E+03,  1.02E+04
  2.48E+03,  1.04E+04
  2.56E+03,  1.02E+04
  2.56E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.56E+03,  1.02E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.02E+04
  2.56E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.56E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.56E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.56E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.56E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.06E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.06E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.06E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.06E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.06E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.06E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.06E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.72E+03,  1.06E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.02E+04
  2.64E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.64E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.80E+03,  1.06E+04
  2.72E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.06E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.06E+04
  2.72E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.06E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.06E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.72E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.06E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.02E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.02E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.06E+04
  2.80E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.96E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.88E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.88E+03,  1.04E+04
  2.88E+03,  1.02E+04
  2.88E+03,  1.02E+04
  2.96E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.02E+04
  2.80E+03,  1.04E+04
  2.96E+03,  1.02E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.02E+04
  2.88E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.88E+03,  1.02E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.80E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.96E+03,  1.04E+04
  2.96E+03,  1.02E+04
  2.88E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.96E+03,  1.04E+04
  2.88E+03,  1.02E+04
  2.88E+03,  1.02E+04
  2.96E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.96E+03,  1.04E+04
  2.88E+03,  1.04E+04
  2.88E+03,  1.04E+04
